"","targetColumns","Dataset","Model","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","Material"
"28","NaturalSynthetic","Subsets","BLM3_fit",-6725.34529156365,45.5983615055543,-6813.16793870871,-6756.69249754759,-6726.04419517233,-6695.15087949384,-6634.58758139107,1.00084887347192,3000,"1"
"29","NaturalSynthetic","Subsets","BLM3_fit",0.131907931568487,0.213998917754158,0.00903248387033976,0.0154214852083081,0.0328155229657235,0.119496118195461,0.82445752930114,1.00202155791124,1300,"1"
"30","NaturalSynthetic","Subsets","BLM3_fit",4200.95970075929,333.317208808645,3611.57596853615,3967.40030425173,4192.08805396327,4411.55651788231,4899.95214528877,1.001432634344,2100,"1"
"31","NaturalSynthetic","Subsets","BLM1_fit",0.154318844019579,0.00374182226278049,0.146990941086036,0.151885036668241,0.154255096015945,0.156791344384558,0.161786719024627,1.00256077404025,970,"2"
"32","NaturalSynthetic","Subsets","BLM1_fit",0.0391022425561052,0.000376758561446436,0.0383615430752894,0.0388539930636563,0.0391066888278704,0.0393519149836495,0.0398443889008351,1.00259496127401,960,"2"
"33","NaturalSynthetic","Subsets","BLM1_fit",-2913.88569640696,31.6321205460763,-2973.01910697945,-2935.59389218131,-2914.03465392384,-2893.2813193488,-2851.65961321414,1.00250267193484,1000,"2"
"34","NaturalSynthetic","Subsets","BLM1_fit",3127.90658313695,361.374058870728,2473.756462608,2874.80729606605,3104.18278804111,3356.5811643204,3887.88062595784,1.00102730988579,3000,"2"
"35","NaturalSynthetic","Subsets","BLM1_fit_NoErrors",0.152699422286332,0.0038687739045859,0.145333483972877,0.150025660892917,0.152665322908019,0.155361059427501,0.160241731496671,1.00079675902008,3000,"2"
"36","NaturalSynthetic","Subsets","BLM1_fit_NoErrors",0.0391909893975454,0.00039103303633232,0.0384280180676597,0.0389264297887059,0.0391973665524607,0.0394551239832414,0.0399668416647715,1.00061920494765,3000,"2"
"37","NaturalSynthetic","Subsets","BLM1_fit_NoErrors",-1303.39661075272,2.40396584212927,-1306.15066049705,-1305.15338407139,-1304.0037418567,-1302.37243178864,-1296.91873846904,1.00086042238696,3000,"2"
"38","NaturalSynthetic","Subsets","BLM1_fit_NoErrors",2177.16814682007,184.902753479356,1822.27211492335,2050.84509818683,2174.13492031848,2294.71462464959,2541.55186069036,1.00140784599571,2200,"2"
"39","NaturalSynthetic","Subsets","BLM3_fit",0.154409703510161,0.00365924932546244,0.1473578240299,0.151938247803153,0.154471239826793,0.156763215885322,0.161550436571219,1.00081364485782,3000,"2"
"40","NaturalSynthetic","Subsets","BLM3_fit",0.0390926934719859,0.000373772915140491,0.0383528723496272,0.0388489454199852,0.0390934046349407,0.0393414179702137,0.0398344988250657,1.00116054097404,3000,"2"
"41","NaturalSynthetic","Subsets","BLM3_fit",0.997302968408737,0.00448403093858288,0.982656587094236,0.997557324404952,0.999305081995388,0.999672789011424,0.9998108685622,1.00082747927571,3000,"2"
"42","NaturalSynthetic","Subsets","BLM3_fit",-2913.06061774517,31.7312065240195,-2975.23413504343,-2933.77572814654,-2913.10579381859,-2892.43527476724,-2851.32323318929,1.00141103280999,2900,"2"
"43","NaturalSynthetic","Subsets","BLM3_fit",0.139279598836622,0.229396226729783,0.0102194815979702,0.0168150883340716,0.0364040619912163,0.127346141985416,0.917818564686294,1.00072992017783,3000,"2"
"44","NaturalSynthetic","Subsets","BLM3_fit",3142.39771534256,357.722858086772,2502.36269490106,2893.05169963969,3119.44187650275,3377.40508487806,3897.46011596984,1.00131840280259,2400,"2"
