"","targetColumns","Dataset","Model","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","Material"
"28","SyntheticVSForam","Subsets","BLM3_fit",-2576.13469808841,29.9077294465267,-2631.44382081065,-2596.36542077249,-2577.48162149148,-2556.6628235584,-2517.56989886416,1.00052369051071,3000,"2"
"29","SyntheticVSForam","Subsets","BLM3_fit",0.154455935902464,0.245705119426183,0.0102244058855959,0.0177324749443981,0.0377940348609216,0.144693811138934,0.935986729438286,1.00221536485935,1200,"2"
"30","SyntheticVSForam","Subsets","BLM3_fit",2947.00121439038,346.370378542884,2330.25146071119,2701.12422014975,2928.38318160408,3165.52200094341,3680.91267507058,1.00131098691449,2500,"2"
"31","SyntheticVSForam","Subsets","BLM1_fit",0.13620565851499,0.0196575574548899,0.0976395963622137,0.122861787301686,0.136077199563873,0.148819623440995,0.176755751366327,1.02232896552337,110,"1"
"32","SyntheticVSForam","Subsets","BLM1_fit",0.0404076303350156,0.00165303040205473,0.0369916286205465,0.0393528659911079,0.0404075588268305,0.0415273162594677,0.0436737145742944,1.01704014968036,130,"1"
"33","SyntheticVSForam","Subsets","BLM1_fit",-3525.96189950852,28.4420917008424,-3580.88786915748,-3545.37974805458,-3526.41788212926,-3506.45525473049,-3470.19195591181,1.00097462109773,3000,"1"
"34","SyntheticVSForam","Subsets","BLM1_fit",6315.80823217788,824.578168997652,4887.10787039575,5740.8886438379,6264.52024963795,6821.29584636123,8156.68853784236,1.00204811777537,1300,"1"
"35","SyntheticVSForam","Subsets","BLM1_fit_NoErrors",0.13135857128679,0.0202604014741349,0.0906471185666158,0.11814212991456,0.131850472605795,0.144835339012578,0.170436887575782,1.0023991978978,1100,"1"
"36","SyntheticVSForam","Subsets","BLM1_fit_NoErrors",0.040879809186259,0.00169783085315486,0.0376251839119634,0.0397386821829811,0.0408383185746089,0.0420058036027254,0.0442957099886901,1.00218615418071,1200,"1"
"37","SyntheticVSForam","Subsets","BLM1_fit_NoErrors",-1286.57620798575,2.44971595049617,-1289.35714734671,-1288.31640980756,-1287.20961539825,-1285.50689371163,-1280.15358442208,1.00119631645921,2900,"1"
"38","SyntheticVSForam","Subsets","BLM1_fit_NoErrors",3875.13728225388,356.475546253924,3226.09477565733,3622.05942133837,3872.82444097069,4103.16283370483,4594.01603144246,1.00198210395638,1400,"1"
"39","SyntheticVSForam","Subsets","BLM3_fit",0.14352583811686,0.0203389832682113,0.101730135195394,0.130125541271757,0.143985469456692,0.157935017150614,0.180586757619843,1.03283450814298,120,"1"
"40","SyntheticVSForam","Subsets","BLM3_fit",0.0397922683039374,0.0017133064913281,0.0366339409186731,0.0385862510315505,0.0397620570396185,0.0409282785389187,0.0433046538361905,1.0209218115861,160,"1"
"41","SyntheticVSForam","Subsets","BLM3_fit",0.969388924149125,0.0507113427776541,0.805109381933015,0.971335065443213,0.992059693273281,0.996280360451869,0.997935872297214,1.00261904907276,1500,"1"
"42","SyntheticVSForam","Subsets","BLM3_fit",-3526.12776877303,28.6911082909484,-3580.70130405946,-3545.29758217924,-3527.75217560055,-3507.63530236354,-3466.56195966554,1.00248698105405,1000,"1"
"43","SyntheticVSForam","Subsets","BLM3_fit",0.111204197030655,0.182256642882965,0.00786144118787405,0.013617311967334,0.0290740541802583,0.105498177926307,0.72237147814207,1.00096535851246,3000,"1"
"44","SyntheticVSForam","Subsets","BLM3_fit",6306.90268638305,819.271826395619,4825.54196785776,5738.0920353835,6258.84032198999,6815.6352504619,8106.88781404872,1.00094733694606,3000,"1"
