"","targetColumns","Dataset","Model","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","Material"
"46","Mineralogy","Subsets","BLM3_fit",0.0365150587214817,0.0010701562845935,0.0343721445890033,0.0357859093600135,0.0365058124983405,0.0372228879926775,0.038625129917127,1.00609158893013,360,"1"
"47","Mineralogy","Subsets","BLM3_fit",0.992432233267525,0.012598413780182,0.952262634844528,0.992846737906602,0.99799238775356,0.999125359261025,0.999544178373445,1.00486943273294,1400,"1"
"48","Mineralogy","Subsets","BLM3_fit",-1177.08884050304,22.2019909049171,-1217.78398694301,-1192.2853578557,-1178.37293468164,-1162.4232055699,-1131.42662206594,1.00053248585327,3000,"1"
"49","Mineralogy","Subsets","BLM3_fit",0.138770116525136,0.225022634752799,0.00995050273875123,0.0165306420324775,0.0365522631171896,0.132822860797762,0.888458006786474,1.00107577818316,3000,"1"
"50","Mineralogy","Subsets","BLM3_fit",7499.76579747644,1583.01250148813,4958.17366284573,6358.88535152545,7335.03969595282,8473.31654331996,10940.5913807565,1.0012940252255,2500,"1"
"51","Mineralogy","Subsets","BLM1_fit",0.160458674093841,0.00376513208917803,0.152818948000695,0.15801577213653,0.160502577304772,0.162863320987051,0.167991520170136,1.00218426384188,1200,"3"
"52","Mineralogy","Subsets","BLM1_fit",0.0388215790075279,0.000332788445155942,0.0381667332299651,0.0386019472508132,0.038820348022067,0.0390452324108126,0.0394698283452511,1.00266871398396,930,"3"
"53","Mineralogy","Subsets","BLM1_fit",-7383.93065936651,47.8014402779019,-7476.49419683323,-7416.71565160703,-7384.02695145261,-7352.14386891481,-7288.77741392161,1.00193028160795,1400,"3"
"54","Mineralogy","Subsets","BLM1_fit",4147.94563746394,314.535643833823,3566.50539998176,3927.16108283162,4134.23652710798,4349.87605717423,4777.62714925085,1.00067064023178,3000,"3"
"55","Mineralogy","Subsets","BLM1_fit_NoErrors",0.160424811948899,0.00388729160405501,0.152899730489577,0.15773534157339,0.160362524218598,0.163114190965356,0.168039590035784,1.00070009752024,3000,"3"
"56","Mineralogy","Subsets","BLM1_fit_NoErrors",0.0388003930129714,0.000342150312820527,0.0381471056380786,0.0385696216173778,0.0388001030663885,0.0390320463240112,0.0394713470725251,1.00077380946126,3000,"3"
"57","Mineralogy","Subsets","BLM1_fit_NoErrors",-3007.36863438986,2.46881305429635,-3010.15978008537,-3009.17045485303,-3008.02776815808,-3006.27837452074,-3000.86417949577,1.00077729159794,3000,"3"
"58","Mineralogy","Subsets","BLM1_fit_NoErrors",3127.53516957239,184.662622775147,2766.77251074101,3007.35098266183,3126.97385326764,3247.5568803813,3499.07594316112,1.00083692913647,3000,"3"
"59","Mineralogy","Subsets","BLM3_fit",0.160219395321248,0.00378629178444867,0.152629685265899,0.157710906479907,0.160234337989422,0.162741979787405,0.167592197336664,1.00101728869629,3000,"3"
"60","Mineralogy","Subsets","BLM3_fit",0.0388396128109088,0.000333219021485996,0.0381979846044693,0.0386125287883154,0.0388368396732796,0.0390648278977511,0.0394966382720734,1.00132578706606,2400,"3"
"61","Mineralogy","Subsets","BLM3_fit",0.995000666427787,0.00804028531640577,0.969590001525307,0.995350360732452,0.998668205730908,0.999425776159232,0.999665128717506,1.00776914444854,520,"3"
"62","Mineralogy","Subsets","BLM3_fit",-7384.22364929462,46.1238648165168,-7471.51842271927,-7415.49196111146,-7385.5318286107,-7353.88957849367,-7290.75934280653,1.0007580066797,3000,"3"
"63","Mineralogy","Subsets","BLM3_fit",0.146907090269947,0.234643543813882,0.0100250856694482,0.0171590556756765,0.0394139126449107,0.138877526850913,0.90884379598951,1.00388487899912,590,"3"
"64","Mineralogy","Subsets","BLM3_fit",4144.82949392329,313.548278551782,3554.97046194754,3923.23052492954,4136.58568006378,4357.68969201753,4784.85497213346,1.00063577672724,3000,"3"
"65","Mineralogy","Subsets","BLM1_fit",0.0850598671920656,0.00958522545866284,0.0657325748763215,0.0789079051385974,0.0851786820908608,0.0912801666199245,0.103555193046487,1.0021129742512,1200,"5"
"66","Mineralogy","Subsets","BLM1_fit",0.0418572392550303,0.000997370971770233,0.0399096717544906,0.041204540021141,0.0418420274353297,0.0424791770657669,0.0439113825166145,1.00225809613196,1100,"5"
"67","Mineralogy","Subsets","BLM1_fit",-196.892277119744,9.13660056883097,-212.643736318171,-203.170021605994,-197.670673771112,-191.17727133851,-176.887057677871,1.00300009560466,800,"5"
"68","Mineralogy","Subsets","BLM1_fit",20615.340235347,172172.553574781,2477.53089062967,5179.28880632517,8141.30185613892,13887.0640085339,57709.6594839049,1.00771850320294,760,"5"
"69","Mineralogy","Subsets","BLM1_fit_NoErrors",0.0816030025411043,0.0106049088789702,0.0605581044865916,0.0746677298259228,0.0814878472768194,0.0889385487634616,0.102156982709545,1.00309872371708,1000,"5"
"70","Mineralogy","Subsets","BLM1_fit_NoErrors",0.0422115135818358,0.0010978043169331,0.0401286146126534,0.0414672799217432,0.0422128841107459,0.042931417306453,0.0443558832979326,1.00182001908059,1500,"5"
"71","Mineralogy","Subsets","BLM1_fit_NoErrors",-120.508260217183,2.59932496457815,-123.541082407286,-122.42020075838,-121.188268872932,-119.299327185742,-113.584165690718,1.00104675148515,3000,"5"
"72","Mineralogy","Subsets","BLM1_fit_NoErrors",3238.34592250067,1002.68431113772,1571.46090029277,2504.80688228991,3145.24717941301,3852.37450527215,5450.10990603989,1.00050272615441,3000,"5"
"73","Mineralogy","Subsets","BLM3_fit",0.085592975391097,0.00933461373657745,0.0667851666994894,0.0800696725105899,0.085909509195174,0.0914562606738428,0.103681198406251,1.00500967517482,450,"5"
"74","Mineralogy","Subsets","BLM3_fit",0.0418086130014213,0.000975352249607837,0.0400526658350311,0.041151252843217,0.0417549115554708,0.0424220515712346,0.0437905295222958,1.00495307407639,450,"5"
"75","Mineralogy","Subsets","BLM3_fit",0.999065708575243,0.00201361448114256,0.992425171982797,0.999298152893026,0.999800815599382,0.999920552848743,0.999989808445924,1.00097629803262,3000,"5"
"76","Mineralogy","Subsets","BLM3_fit",-196.765075763539,9.38397943940395,-213.142393198563,-203.69364222794,-197.297104272822,-190.649009122237,-177.128509311589,1.00108346701034,3000,"5"
"77","Mineralogy","Subsets","BLM3_fit",0.14262845527853,0.235539317045877,0.0102752334181615,0.0172272640625937,0.0364942762781062,0.12959871811687,0.922146351567554,1.00185667044043,1500,"5"
"78","Mineralogy","Subsets","BLM3_fit",350951.393659913,9152031.06701631,2371.67349201222,5228.57432328534,8611.49855215544,15213.1979181515,114547.543626441,1.0210428714433,1100,"5"
"79","Mineralogy","Subsets","BLM1_fit",0.270272761262445,0.0160499989047212,0.237832870071408,0.260111944968627,0.270600792444716,0.279942119242373,0.304000702574597,1.02301900422563,110,"2"
"80","Mineralogy","Subsets","BLM1_fit",0.0291523992557907,0.0014414941480005,0.0261454824271401,0.0282608464668673,0.029134210190845,0.0300749625320775,0.0321000118088192,1.01978409869586,110,"2"
"81","Mineralogy","Subsets","BLM1_fit",-240.046786064953,9.41340045980969,-256.870804796114,-246.743741014427,-240.584794109348,-234.163810692813,-219.475410591302,1.00087806470047,3000,"2"
"82","Mineralogy","Subsets","BLM1_fit",1826282.80239134,30631821.7029969,10657.7545871885,26207.2823505234,46136.8100969967,97005.4400566325,3107511.00735114,1.00683799371973,920,"2"
"83","Mineralogy","Subsets","BLM1_fit_NoErrors",0.251949622688522,0.0184772759161786,0.216455472736941,0.239254445754032,0.251835015749757,0.264266949682732,0.288623432421075,1.00203772872889,1300,"2"
"84","Mineralogy","Subsets","BLM1_fit_NoErrors",0.030765425321979,0.00162388914071899,0.0275740073512808,0.0296634149644461,0.0307920115663638,0.0318578592316042,0.0338627138187178,1.00220189906719,1200,"2"
"85","Mineralogy","Subsets","BLM1_fit_NoErrors",-182.514921618376,2.62679046398899,-185.490530438328,-184.399660502793,-183.180505212763,-181.394832946637,-175.568199408017,1.00053511320473,3000,"2"
"86","Mineralogy","Subsets","BLM1_fit_NoErrors",11645.9856691068,3234.19017492382,6274.96361201149,9350.97330718916,11343.4881174302,13620.8429757505,18682.4263310917,1.00404674004688,570,"2"
"87","Mineralogy","Subsets","BLM3_fit",0.272507217231901,0.0153975529678565,0.239644652645045,0.263123085196164,0.273144372147355,0.282979107606665,0.299926937109566,1.02900072750991,120,"2"
"88","Mineralogy","Subsets","BLM3_fit",0.0289493185290568,0.00138722080310843,0.0264862779402132,0.028000793022201,0.0288899104143678,0.029792581530291,0.0319127080102856,1.02689581614078,110,"2"
"89","Mineralogy","Subsets","BLM3_fit",0.996470798406012,0.00772172713035326,0.974018551843027,0.99732189636574,0.999290881748634,0.999734083403477,0.999977076168653,1.00217423847035,1200,"2"
"90","Mineralogy","Subsets","BLM3_fit",-240.004595529093,9.37018532377037,-256.412735177277,-246.823366710968,-240.777975945802,-234.02596293463,-219.751914559005,1.00309879218769,770,"2"
"91","Mineralogy","Subsets","BLM3_fit",0.144872906025886,0.235014423388269,0.0100898127754508,0.0168349417867133,0.0370616226153004,0.134949666191029,0.921573523182292,1.00356661759588,650,"2"
"92","Mineralogy","Subsets","BLM3_fit",285749.80091705,2365876.66499012,11074.4617860447,26349.8107668035,44213.5389461587,91600.7017052458,1622621.08470086,1.01036544683086,280,"2"
