"","targetColumns","Dataset","Model","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","Material"
"15","Mineralogy","Full","BLM3_fit",0.0300573485650262,0.0027851201743524,0.02485085270315,0.0280881126158296,0.0300149385837202,0.0320428760368466,0.0353748212831012,1.01094308100344,200,NA
"16","Mineralogy","Full","BLM3_fit",0.0388295079853256,0.000314238924914233,0.0382092609944499,0.0386192840381564,0.0388287616072168,0.0390478948296963,0.0394187068732458,1.00104925611227,3000,NA
"17","Mineralogy","Full","BLM3_fit",0.0390103148315123,0.00119809444351246,0.0366001233131364,0.0382233680429414,0.039015750290742,0.0398260878034524,0.0413701810051961,1.00050135059198,3000,NA
"18","Mineralogy","Full","BLM3_fit",0.0419523309111124,0.00112709566776718,0.0396813439516566,0.0411925295069971,0.0419829677243594,0.0426794317748071,0.0441529599384873,1.00060340504943,3000,NA
"19","Mineralogy","Full","BLM3_fit",0.996518435876639,0.00570634855052306,0.977937529695346,0.996834280421011,0.999113761611365,0.999590936714541,0.999754338662665,1.0013231408499,2600,NA
"20","Mineralogy","Full","BLM3_fit",-9340.08957915002,54.9173284861557,-9445.77206197457,-9377.8570204585,-9340.51726809499,-9303.32354161387,-9231.61646049482,1.00068293159848,3000,NA
"21","Mineralogy","Full","BLM3_fit",0.142739582626079,0.233259632250558,0.0101523344402178,0.0168455932105412,0.0364246378612368,0.131403788088972,0.912694224739682,1.00074847586582,3000,NA
"22","Mineralogy","Full","BLM3_fit",4612.45235451932,303.514631071969,4036.47027667454,4406.46292614974,4595.82339054086,4819.02252566407,5223.17633210055,1.00229897081913,1100,NA
"23","Mineralogy","Subsets","BLM1_fit",0.157409953490763,0.00882144979769467,0.140295988130455,0.15167509406104,0.157509978816245,0.163293320090258,0.174750034509284,1.00202870996446,1300,"4"
"24","Mineralogy","Subsets","BLM1_fit",0.0390427566152012,0.00132610083706195,0.0364424607604369,0.0381567172310843,0.0390249151065085,0.0399155802153815,0.0417669823415451,1.00130938970731,2500,"4"
"25","Mineralogy","Subsets","BLM1_fit",-338.917045480449,12.0435367145369,-360.598340329064,-347.295003874235,-339.535624024114,-331.047345621348,-313.072213373535,1.00069930212658,3000,"4"
"26","Mineralogy","Subsets","BLM1_fit",4241.33952673559,1902.23461143516,1789.97458981602,2921.76593590852,3836.17282606928,5132.4543692339,8952.87632735444,1.00124849419882,2700,"4"
"27","Mineralogy","Subsets","BLM1_fit_NoErrors",0.152952356336266,0.00822283837148077,0.137241066372157,0.147476046096923,0.152810821082877,0.158425376243952,0.16901036546146,1.00125721758893,2600,"4"
"28","Mineralogy","Subsets","BLM1_fit_NoErrors",0.0395713583739486,0.00114575598163663,0.0373439896449547,0.0388097494624631,0.0395892981703363,0.0403420556173631,0.0418354296870968,1.00118802466181,2900,"4"
"29","Mineralogy","Subsets","BLM1_fit_NoErrors",-202.142643627705,2.55152387532875,-205.087799728394,-204.026218508513,-202.804514691482,-201.025304934091,-195.409428223529,1.00073422767768,3000,"4"
"30","Mineralogy","Subsets","BLM1_fit_NoErrors",2356.03766954601,539.006529097599,1412.33814143777,1979.34557966934,2321.53896835348,2699.11143175953,3537.28100888374,1.00129432564902,2500,"4"
"31","Mineralogy","Subsets","BLM3_fit",0.157323452397063,0.00851663630799965,0.140130287715912,0.151708681085858,0.157328334410745,0.163004285655442,0.174139695209007,1.00103089721116,3000,"4"
"32","Mineralogy","Subsets","BLM3_fit",0.0390580842409234,0.00127988706577454,0.0365595390555962,0.0382023376479251,0.0390287344995078,0.0399013193764613,0.0416495642409382,1.00105147869906,3000,"4"
"33","Mineralogy","Subsets","BLM3_fit",0.996780490936675,0.00573551634273486,0.978545601541742,0.997188350672101,0.999182122506219,0.999634606397832,0.999861043292066,1.00094672228813,3000,"4"
"34","Mineralogy","Subsets","BLM3_fit",-339.134028525776,11.8721174068081,-361.250073526098,-347.305756849723,-339.744692728206,-331.476899262886,-315.004754536995,1.00088790326963,3000,"4"
"35","Mineralogy","Subsets","BLM3_fit",0.147582212993408,0.240400347681656,0.0102827533702729,0.017498837367611,0.039356795230829,0.134159386283348,0.943187937739194,1.000799318536,3000,"4"
"36","Mineralogy","Subsets","BLM3_fit",4248.66439836573,1969.4395709325,1797.64556420331,2924.72244754811,3837.16533721132,5052.22554228146,9266.05572058235,1.00163134188411,1800,"4"
"37","Mineralogy","Subsets","BLM1_fit",0.184789748023691,0.0120222713897593,0.161755481210581,0.17670205910826,0.184532924227476,0.19272790854771,0.209056274070886,1.00234915211075,3000,"1"
"38","Mineralogy","Subsets","BLM1_fit",0.0365748036774673,0.00102115453057373,0.0345291016302209,0.0358850650655956,0.0365954432436824,0.0372547693488138,0.0385414143531436,1.00279434455453,3000,"1"
"39","Mineralogy","Subsets","BLM1_fit",-1176.44431001256,22.5611935559591,-1218.21833723063,-1191.8497224832,-1177.1105937162,-1161.22544535609,-1130.60436552771,1.00112352470506,3000,"1"
"40","Mineralogy","Subsets","BLM1_fit",7494.8603719206,1593.33800142743,4826.64199944292,6331.2418883896,7342.78627688926,8448.01059559211,11081.5506538258,1.00064809119172,3000,"1"
"41","Mineralogy","Subsets","BLM1_fit_NoErrors",0.177320457713862,0.012031048786663,0.15400468179544,0.169289790241212,0.177015409130937,0.185225852080135,0.20095658095805,1.00110675586887,3000,"1"
"42","Mineralogy","Subsets","BLM1_fit_NoErrors",0.0372185368901307,0.00102352047083999,0.0352022719880162,0.0365313635600001,0.0372362890490078,0.037910541319931,0.0392000758142566,1.00123386142509,2700,"1"
"43","Mineralogy","Subsets","BLM1_fit_NoErrors",-734.03819249795,2.46408886523679,-736.890642986097,-735.847713679988,-734.622052150486,-732.966380447324,-727.529228027231,1.0022324051894,1400,"1"
"44","Mineralogy","Subsets","BLM1_fit_NoErrors",3777.28379482824,460.803069308665,2945.0842333937,3444.36868736537,3766.85475030424,4082.04974040129,4728.58940410475,1.00053420453369,3000,"1"
"45","Mineralogy","Subsets","BLM3_fit",0.183700468510008,0.0124829940515321,0.157500634883393,0.17550307885789,0.183999943925974,0.192091611875635,0.207883928593644,1.01420487989812,160,"1"
"46","Mineralogy","Subsets","BLM3_fit",0.0366692936155868,0.00106714614440707,0.0346029911210615,0.0359656907987151,0.0366467375933241,0.0373614941382099,0.0388956240506282,1.01332055758566,160,"1"
"47","Mineralogy","Subsets","BLM3_fit",0.9922499769592,0.0131018266903775,0.950766935358053,0.993110097910823,0.99811479352935,0.9991139734677,0.999530057616633,1.00113140193527,3000,"1"
"48","Mineralogy","Subsets","BLM3_fit",-1178.14988787573,22.8565804952429,-1221.4642158137,-1193.6786681028,-1178.56365918019,-1162.86060968305,-1130.62714491584,1.00088690966486,3000,"1"
"49","Mineralogy","Subsets","BLM3_fit",0.139868392822905,0.226192789648038,0.0098772002702112,0.0167301225473899,0.0359165955872574,0.126209591240332,0.900969514102085,1.00274872592468,890,"1"
"50","Mineralogy","Subsets","BLM3_fit",7422.52599327851,1512.44109324408,4944.72759132741,6360.93717534096,7261.34636105499,8306.95371956961,10751.1807200849,1.00244163951042,1000,"1"
"51","Mineralogy","Subsets","BLM1_fit",0.160057437429151,0.00374509314857282,0.152619240049295,0.157541798379282,0.159992554204133,0.16255190922417,0.167511198986773,1.0015771511711,1900,"3"
"52","Mineralogy","Subsets","BLM1_fit",0.0388572533302982,0.000331470346472266,0.0382114495484648,0.038635191714004,0.0388663819421391,0.0390796877992577,0.0395027143780002,1.00193238657403,1400,"3"
"53","Mineralogy","Subsets","BLM1_fit",-7384.6076534323,47.0113775090799,-7475.38801436432,-7417.13474843969,-7385.12205384841,-7352.27262533412,-7291.49948107933,1.00099365011856,3000,"3"
"54","Mineralogy","Subsets","BLM1_fit",4159.63598567554,311.744969876592,3566.29453518385,3951.77583266416,4149.93060474286,4361.32435446106,4804.18709978188,1.00062436469098,3000,"3"
"55","Mineralogy","Subsets","BLM1_fit_NoErrors",0.160548391445037,0.00389525131465507,0.152828147618349,0.157967924174256,0.160508100437441,0.163193187209107,0.168062017851217,1.00077764196628,3000,"3"
"56","Mineralogy","Subsets","BLM1_fit_NoErrors",0.0387890303037651,0.000343620397118707,0.0381238319879477,0.038558014137163,0.0387863127199486,0.0390183178656301,0.0394638211120628,1.00077927341364,3000,"3"
"57","Mineralogy","Subsets","BLM1_fit_NoErrors",-3007.41530200703,2.45353780601532,-3010.17972285978,-3009.18380236848,-3008.09776474348,-3006.27411079765,-3001.1823117744,1.00068000726467,3000,"3"
"58","Mineralogy","Subsets","BLM1_fit_NoErrors",3136.68786085789,180.230332027624,2789.39118320243,3010.09715145244,3136.75392711928,3259.29171051531,3501.304167748,1.00069979269801,3000,"3"
"59","Mineralogy","Subsets","BLM3_fit",0.16024061128421,0.0037535462904184,0.153093710056924,0.157739500937227,0.160297331457897,0.162762875495413,0.167670262401392,1.0012140005951,2800,"3"
"60","Mineralogy","Subsets","BLM3_fit",0.0388384424707767,0.000332445810165766,0.0381774682060518,0.0386169394799369,0.0388337496322122,0.0390673576040328,0.0394845597084796,1.0013762249728,2300,"3"
"61","Mineralogy","Subsets","BLM3_fit",0.994989486450303,0.00808202727216744,0.969426168357142,0.995406290547371,0.99872873151444,0.999445999419328,0.999661608515774,1.00419269664233,1100,"3"
"62","Mineralogy","Subsets","BLM3_fit",-7383.42952434858,45.3444364424098,-7469.78412879428,-7413.89342551431,-7383.88246345473,-7352.56813347025,-7295.54552096456,1.00056726233672,3000,"3"
"63","Mineralogy","Subsets","BLM3_fit",0.148593889578775,0.238938383194572,0.0101320961110864,0.0163392374363118,0.0371304747175678,0.135424578533715,0.936139985299635,1.00220971034722,1200,"3"
"64","Mineralogy","Subsets","BLM3_fit",4158.03953870098,310.41041814688,3572.9570200727,3942.74375744424,4145.17087775085,4360.91902398161,4803.91932124147,1.00086175218313,3000,"3"
"65","Mineralogy","Subsets","BLM1_fit",0.0852308867934118,0.00940024540260387,0.0666803189803152,0.079288553511266,0.085304848527244,0.0915977911118254,0.103422692042991,1.00282728006653,860,"5"
"66","Mineralogy","Subsets","BLM1_fit",0.0418345020357583,0.000986238438922731,0.0400090236705508,0.0411719755934555,0.0417959631770603,0.0424558818501484,0.0438001287310306,1.00390842737292,590,"5"
"67","Mineralogy","Subsets","BLM1_fit",-197.167466963863,9.19594433750481,-213.204451697786,-203.899097141319,-197.808687896956,-191.269373174478,-177.380698258869,1.00055440465233,3000,"5"
"68","Mineralogy","Subsets","BLM1_fit",82691.4474731855,2031938.92087019,2352.71988455266,5086.60993109203,8080.07261244981,14244.9942116787,99951.9371702667,1.00152582914914,3000,"5"
"69","Mineralogy","Subsets","BLM1_fit_NoErrors",0.0818339276313869,0.0106426798256738,0.0608442319628345,0.0749020442075043,0.0816371421217083,0.0887790429854474,0.103485802028751,1.00071523492386,3000,"5"
"70","Mineralogy","Subsets","BLM1_fit_NoErrors",0.0421811520487081,0.00111089789951961,0.0398690132133287,0.0414738190883097,0.0421810962565962,0.0429207397479142,0.0443038860205917,1.00123783145516,2700,"5"
"71","Mineralogy","Subsets","BLM1_fit_NoErrors",-120.39303739155,2.82521828826938,-123.550134448369,-122.45995409673,-121.186461904883,-119.056837186588,-112.926829878853,1.00153650262634,3000,"5"
"72","Mineralogy","Subsets","BLM1_fit_NoErrors",3217.41501962279,1036.80586753439,1503.54174893251,2477.27175776958,3105.66738233247,3794.24045363868,5573.54668294346,1.00084409009684,3000,"5"
"73","Mineralogy","Subsets","BLM3_fit",0.0851962946535786,0.00950486939079584,0.0658840835049809,0.0791119612419717,0.0853744407312864,0.0916449644604801,0.102590170698957,1.00056915811296,3000,"5"
"74","Mineralogy","Subsets","BLM3_fit",0.0418509887804559,0.00100105833031521,0.0399825456161058,0.0411722401719286,0.0418036485978422,0.042493064357803,0.0438996116270492,1.00073270734422,3000,"5"
"75","Mineralogy","Subsets","BLM3_fit",0.999005738564387,0.00213032648341376,0.99279314961045,0.999221750515037,0.999771550528956,0.99990851443264,0.999984136410082,1.02297568526172,1000,"5"
"76","Mineralogy","Subsets","BLM3_fit",-196.830602790235,9.43718027020949,-212.872722514002,-203.527068532672,-197.639424061354,-191.150086417048,-176.420249143834,1.00217078665353,1200,"5"
"77","Mineralogy","Subsets","BLM3_fit",0.151098073249477,0.241627517572377,0.0105057453506901,0.0178297713860868,0.0401947731885761,0.146222539438771,0.940218367875245,1.00171297508017,1600,"5"
"78","Mineralogy","Subsets","BLM3_fit",86284.0283642943,1870038.94463074,2354.72145569983,5175.29857579316,8121.3589326482,14230.5731986877,80595.841115664,1.01005957087212,1800,"5"
"79","Mineralogy","Subsets","BLM1_fit",0.271975792357937,0.0161065015879182,0.237065765228082,0.26181889743363,0.273125027680229,0.283571637900705,0.300520472701857,1.00384346315975,600,"2"
"80","Mineralogy","Subsets","BLM1_fit",0.0289957344348724,0.00145075730706846,0.0264439392162217,0.0279601467227514,0.0288936080238861,0.0299004951075159,0.0321354650936944,1.00345230455997,680,"2"
"81","Mineralogy","Subsets","BLM1_fit",-239.747000429892,9.28088084854638,-256.492498476186,-246.251463045248,-240.275697994323,-233.756576094268,-220.409480096866,1.00204729369163,1300,"2"
"82","Mineralogy","Subsets","BLM1_fit",303354.758655406,1850976.20014756,11398.264851255,26460.6023478286,45779.5304838991,95793.0639843058,1648127.99862617,1.01027986594505,350,"2"
"83","Mineralogy","Subsets","BLM1_fit_NoErrors",0.252322347193038,0.018473238876291,0.215453321666263,0.2399070129256,0.252426955684665,0.26486224522515,0.288346863839458,1.00101562109383,3000,"2"
"84","Mineralogy","Subsets","BLM1_fit_NoErrors",0.0307284087251146,0.00161650047154827,0.027548678898271,0.0296325854065087,0.0307437669038935,0.0318363737061093,0.0339718179256435,1.00107123226699,3000,"2"
"85","Mineralogy","Subsets","BLM1_fit_NoErrors",-182.445951663007,2.69177810081661,-185.484169607227,-184.432035550472,-183.139441967031,-181.345396159147,-175.50116013178,1.00242282348174,1000,"2"
"86","Mineralogy","Subsets","BLM1_fit_NoErrors",11628.8771125491,3218.44844326976,6211.4596313428,9424.99738380235,11277.7251978792,13549.720991545,18802.5868659497,1.00142518881449,2200,"2"
"87","Mineralogy","Subsets","BLM3_fit",0.271415349720708,0.0159271884289125,0.235975324000265,0.262450784177058,0.272418590395129,0.282089311295012,0.299382336224624,1.01943054043647,240,"2"
"88","Mineralogy","Subsets","BLM3_fit",0.0290482526659075,0.00143957927773577,0.0265004464934878,0.0280854761179462,0.0289628154406696,0.0298517496612535,0.0322319499889874,1.01610136843439,270,"2"
"89","Mineralogy","Subsets","BLM3_fit",0.996780134487122,0.00693688511745863,0.973940078074864,0.997646201561406,0.999296530817005,0.99975068849874,0.999988234660338,1.00957322874672,830,"2"
"90","Mineralogy","Subsets","BLM3_fit",-239.718059433949,9.19863224450088,-256.004605049454,-246.350941099425,-240.223135357691,-233.896684279125,-220.820703833578,1.00194773865762,1400,"2"
"91","Mineralogy","Subsets","BLM3_fit",0.14195661011067,0.226757020756943,0.0102851623932187,0.0171505867018485,0.0386800948583138,0.136895183331909,0.889178887376083,1.00149050964928,2000,"2"
"92","Mineralogy","Subsets","BLM3_fit",7477758.85963814,206627617.232324,11126.5584996335,27120.6490694486,46615.0141357273,102104.659209226,2625395.22360432,1.02655922875613,300,"2"
