"","targetColumns","Dataset","Model","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","Material"
"20","SyntheticVSForam","Subsets","BLM1_fit",2948.9268836061,355.354702060701,2306.12050513142,2701.76427514541,2928.55568043189,3171.50809957478,3690.17282274312,1.00053652104123,3000,"2"
"21","SyntheticVSForam","Subsets","BLM1_fit_NoErrors",0.149152296570733,0.00462879016842742,0.140070387613552,0.146120197511009,0.149076862043701,0.152300824420657,0.158316964352768,1.00138245491511,2300,"2"
"22","SyntheticVSForam","Subsets","BLM1_fit_NoErrors",0.0395690101251847,0.000462755860499758,0.0386372599855016,0.0392623447462616,0.0395759174677834,0.0398810238254763,0.0404920011014049,1.00058892075221,3000,"2"
"23","SyntheticVSForam","Subsets","BLM1_fit_NoErrors",-1113.72677591351,2.47519331038003,-1116.51327592749,-1115.53979550212,-1114.43079129341,-1112.64627476037,-1107.11410818908,1.00159628843994,1800,"2"
"24","SyntheticVSForam","Subsets","BLM1_fit_NoErrors",2030.80628474354,185.77854891033,1682.89325758377,1901.43711207408,2030.57676150569,2151.36460678162,2401.03109314684,1.0006250103819,3000,"2"
"25","SyntheticVSForam","Subsets","BLM3_fit",0.15141491877562,0.00420793602631137,0.143070818832817,0.148621194950596,0.151409094626007,0.154146626440626,0.159798369339658,1.00058749127978,3000,"2"
"26","SyntheticVSForam","Subsets","BLM3_fit",0.0394252262683774,0.00041761692663191,0.0385944462259317,0.0391574374106216,0.0394224658081252,0.0397032939456573,0.0402425773693162,1.00079983649524,3000,"2"
"27","SyntheticVSForam","Subsets","BLM3_fit",0.996869717061202,0.0051093355625135,0.980475419550894,0.996989829244797,0.99916615299766,0.999621652325687,0.999789220355068,1.00141810061252,2600,"2"
"28","SyntheticVSForam","Subsets","BLM3_fit",-2576.05123254371,30.4778131637654,-2633.90510666607,-2595.87355036899,-2576.92655419774,-2555.71796102038,-2513.42198320218,1.00084861109016,3000,"2"
"29","SyntheticVSForam","Subsets","BLM3_fit",0.145578765103779,0.233740131854728,0.0102970703834745,0.0175567872966952,0.0384506900300733,0.140500467629107,0.924613101457183,1.00269079591434,910,"2"
"30","SyntheticVSForam","Subsets","BLM3_fit",2951.87795850659,353.642273201268,2332.46656099735,2702.58018858183,2921.63583232683,3179.39093562559,3668.91799453704,1.00067668777628,3000,"2"
"31","SyntheticVSForam","Subsets","BLM1_fit",0.137163509359488,0.0232237789951435,0.0889455202087997,0.122768360047147,0.136962418319387,0.150879963773453,0.185122650279156,1.08910421894669,28,"1"
"32","SyntheticVSForam","Subsets","BLM1_fit",0.0402982823609049,0.00195512508383458,0.0362598638152006,0.0391330616874356,0.0403158433281436,0.0415068630180941,0.0444153026157531,1.08828421243886,28,"1"
"33","SyntheticVSForam","Subsets","BLM1_fit",-3341.28416333658,27.7682586460028,-3392.67141764399,-3361.01737212203,-3341.65661559061,-3323.03229631794,-3284.7525351657,1.00362994696415,640,"1"
"34","SyntheticVSForam","Subsets","BLM1_fit",6151.52549880776,829.948478315658,4726.87046085829,5556.39585049697,6087.98908834125,6673.57490837508,7933.05176807886,1.00166776886459,1700,"1"
"35","SyntheticVSForam","Subsets","BLM1_fit_NoErrors",0.143210194157463,0.0224278244851931,0.100192735211448,0.127805935928392,0.143333110397177,0.158470737832867,0.187139156806286,1.00300330209634,800,"1"
"36","SyntheticVSForam","Subsets","BLM1_fit_NoErrors",0.0397442386215798,0.00189082459799203,0.0360164811807398,0.038479275706908,0.0397342159286067,0.0410284291673773,0.043468418234353,1.00262897591699,940,"1"
"37","SyntheticVSForam","Subsets","BLM1_fit_NoErrors",-1155.66362553797,2.55526825108666,-1158.58091579117,-1157.54354482507,-1156.31595580076,-1154.51698654878,-1148.95615152162,1.00120731176614,2800,"1"
"38","SyntheticVSForam","Subsets","BLM1_fit_NoErrors",4200.46448821006,419.677102026009,3418.27283391867,3924.215432053,4179.14422743092,4470.21540990034,5071.98957768615,1.00099853649006,3000,"1"
"39","SyntheticVSForam","Subsets","BLM3_fit",0.136915653190177,0.021982616058659,0.0960956269387378,0.12237130124194,0.135696892542538,0.149745498818825,0.184858761770905,1.0397840106686,320,"1"
"40","SyntheticVSForam","Subsets","BLM3_fit",0.040319145753189,0.00185459815593599,0.0363240409684198,0.0392239511538699,0.0404228505646501,0.0415527272396616,0.0438151388375808,1.03357297714046,240,"1"
"41","SyntheticVSForam","Subsets","BLM3_fit",0.96532596252432,0.0565070325633593,0.785375737765076,0.96724266568428,0.990779052885365,0.995825562585016,0.997651827665282,1.00059546518035,3000,"1"
"42","SyntheticVSForam","Subsets","BLM3_fit",-3341.66449990614,27.3875846783772,-3395.13377469627,-3359.97216104754,-3342.09571207746,-3323.72922889262,-3286.7016563818,1.00062187906702,3000,"1"
"43","SyntheticVSForam","Subsets","BLM3_fit",0.113775897640555,0.184466248183311,0.00785439968272548,0.0136598350825915,0.0297941635161671,0.108420251553082,0.723056114327021,1.00053123271087,3000,"1"
"44","SyntheticVSForam","Subsets","BLM3_fit",6137.98060242871,788.718430189597,4757.14670904052,5584.60614082757,6098.51243841852,6656.75637757281,7798.18075488874,1.00081618625887,3000,"1"
