"","targetColumns","Dataset","Model","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","Material"
"19","Forams","Subsets","BLM1_fit",-6116.54052057872,47.1110789248613,-6208.65071033689,-6148.06561929275,-6117.33832944355,-6086.23627531772,-6021.85108108883,1.00089747829398,3000,"2"
"20","Forams","Subsets","BLM1_fit",3187.48702431118,237.270557787738,2724.70008635303,3025.79412073975,3185.09908091636,3336.45438240381,3661.48749508894,1.00074491402815,3000,"2"
"21","Forams","Subsets","BLM1_fit_NoErrors",0.150971584280133,0.00351017378847812,0.144055883610574,0.148546072350361,0.150989090558016,0.153354471413662,0.157907256703311,1.00106742808229,3000,"2"
"22","Forams","Subsets","BLM1_fit_NoErrors",0.0397222563570784,0.000321561403376088,0.0390936366207646,0.0395071364282058,0.0397186177484803,0.0399454640903248,0.0403594053155755,1.00094697262794,3000,"2"
"23","Forams","Subsets","BLM1_fit_NoErrors",-2961.63095532336,2.47848931048049,-2964.45042436102,-2963.40593018545,-2962.29700142487,-2960.51723834589,-2955.19505077879,1.00102871941916,3000,"2"
"24","Forams","Subsets","BLM1_fit_NoErrors",2266.51437989006,131.386923414278,2020.04441386768,2179.30201928357,2262.2954720614,2352.443254875,2530.9596931168,1.00059547179975,3000,"2"
"25","Forams","Subsets","BLM3_fit",0.153424508609508,0.0033207525226362,0.14678838909007,0.151281046761795,0.153494788773286,0.155669094427115,0.159540708831262,1.00117490326762,3000,"2"
"26","Forams","Subsets","BLM3_fit",0.0395506683550632,0.000303733693969095,0.0389567031411832,0.0393419839305919,0.0395425633449163,0.0397533232253564,0.0401435893375921,1.00146905843739,2100,"2"
"27","Forams","Subsets","BLM3_fit",0.995893064233023,0.00647635319683623,0.974807341640178,0.995864985385762,0.998895994488042,0.999509429628184,0.999722720682139,1.00068715962678,3000,"2"
"28","Forams","Subsets","BLM3_fit",-6116.36526605999,48.3552829494221,-6210.33163561131,-6148.80190183486,-6117.09870546973,-6084.7765492695,-6015.80205889495,1.00100913863896,3000,"2"
"29","Forams","Subsets","BLM3_fit",0.146274483329319,0.22975070333383,0.0101809026449648,0.0174191017385116,0.0390650917983477,0.145919721069423,0.898550293408423,1.00056773309809,3000,"2"
"30","Forams","Subsets","BLM3_fit",3184.61774588377,244.372068936631,2730.97781183429,3013.65240129564,3176.10726538394,3339.71133799945,3677.91625255125,1.00082961017508,3000,"2"
"31","Forams","Subsets","BLM1_fit",0.0983689819083081,0.0252739684886137,0.0474202936818173,0.0823110146366102,0.0977843999074014,0.11368561218879,0.1532101029241,1.06389900023524,54,"1"
"32","Forams","Subsets","BLM1_fit",0.0434971616447748,0.00210359351029812,0.0389833843412896,0.0422289090733038,0.0435488985399335,0.0448387824941858,0.0477355477022752,1.09032359066471,35,"1"
"33","Forams","Subsets","BLM1_fit",-2148.6040542238,31.6156440395896,-2209.27519367922,-2169.95608850015,-2148.51990265215,-2127.79428808126,-2084.9955235293,1.00060711154953,3000,"1"
"34","Forams","Subsets","BLM1_fit",5446.65166357931,726.473178898482,4174.7126383251,4920.1237007373,5392.62405054088,5918.16503383797,7012.790620993,1.00089665711638,3000,"1"
"35","Forams","Subsets","BLM1_fit_NoErrors",0.101463972163791,0.0233542923921563,0.0571842159129176,0.0853839517231003,0.101203504254469,0.117532668465717,0.147992073418049,1.00095675216473,3000,"1"
"36","Forams","Subsets","BLM1_fit_NoErrors",0.0432155738123173,0.00194218973638114,0.0393288693243425,0.0418869281801306,0.0432429700532111,0.0445593375297709,0.0468894963948952,1.00099514555561,3000,"1"
"37","Forams","Subsets","BLM1_fit_NoErrors",-1308.93043044251,2.39051450740784,-1311.71205322244,-1310.69104863037,-1309.52145559025,-1307.83893534572,-1302.72833042504,1.00049859083134,3000,"1"
"38","Forams","Subsets","BLM1_fit_NoErrors",3421.85426740402,306.844828816619,2857.02905030921,3209.94604427576,3409.11385254449,3627.1306577412,4043.65659508767,1.00060974488531,3000,"1"
"39","Forams","Subsets","BLM3_fit",0.107384482153307,0.0226996180796096,0.0606980174790984,0.0920226238063628,0.107452853914847,0.122727149510147,0.14992602939468,1.07014919933524,160,"1"
"40","Forams","Subsets","BLM3_fit",0.0427492855691558,0.00188831711976143,0.0392105788847886,0.0414697014518755,0.0427362313890964,0.0440288971597792,0.0466504833202039,1.02897129456415,280,"1"
"41","Forams","Subsets","BLM3_fit",0.966614436972018,0.0555245557764661,0.787228463019082,0.969572210216365,0.991140277260543,0.995967817403962,0.997704012731554,1.00128547870853,2500,"1"
"42","Forams","Subsets","BLM3_fit",-2150.35307787856,30.4340817928719,-2208.64689792484,-2171.28790356586,-2151.15240107216,-2129.71698047148,-2088.56531213436,1.00050263151696,3000,"1"
"43","Forams","Subsets","BLM3_fit",0.108991447412254,0.180043857425398,0.00785511180408269,0.0131965824946322,0.029418926653889,0.0983292274062622,0.718671989462744,1.00238429944711,1100,"1"
"44","Forams","Subsets","BLM3_fit",5431.44745494595,728.949915369286,4158.82867675649,4916.74571191478,5383.63987006982,5888.49697278374,7047.71751115045,1.00055507118908,3000,"1"
