"","targetColumns","Dataset","Model","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","Material"
"23","MarineMetazoa","Subsets","BLM1_fit_NoErrors",-3666.91254331036,2.36447730345252,-3669.6177608703,-3668.62608660208,-3667.49254016816,-3665.84658541413,-3661.0581585149,1.00060570185199,3000,"2"
"24","MarineMetazoa","Subsets","BLM1_fit_NoErrors",2609.78840055821,132.133951741043,2355.82361510408,2520.16436881157,2611.23190798516,2694.306904553,2869.70645505127,1.0012080717976,2800,"2"
"25","MarineMetazoa","Subsets","BLM3_fit",0.154682093817426,0.0031197006752286,0.148603717809246,0.152576642779945,0.154683713310872,0.156813739896419,0.160635033337098,1.00079188226507,3000,"2"
"26","MarineMetazoa","Subsets","BLM3_fit",0.0391107576935689,0.000279723592495812,0.0385779121725512,0.0389167322588492,0.0391106754536393,0.0393036763269944,0.0396433751214328,1.00086308300042,3000,"2"
"27","MarineMetazoa","Subsets","BLM3_fit",0.996084170718249,0.00635378780386794,0.975213204409815,0.996192225840302,0.99898151632476,0.999522544701148,0.999726117863548,1.00050844122451,3000,"2"
"28","MarineMetazoa","Subsets","BLM3_fit",-7100.58083586885,52.6535936899223,-7202.12797979577,-7135.4806953945,-7100.76987368253,-7062.86629557734,-6996.30683753726,1.00060354055046,3000,"2"
"29","MarineMetazoa","Subsets","BLM3_fit",0.143910164604026,0.233265293688139,0.0102848813388567,0.0178053827208487,0.0370741535388732,0.138329992495061,0.915079101933489,1.00055545595073,3000,"2"
"30","MarineMetazoa","Subsets","BLM3_fit",3911.98710540678,277.518520384524,3399.10168485918,3720.74303210032,3902.43824853853,4093.58005341563,4503.95817783783,1.0005911492128,3000,"2"
"31","MarineMetazoa","Subsets","BLM1_fit",0.286535790713639,0.0267066434065266,0.235548693124936,0.269102391066589,0.286190562723892,0.304290108457433,0.340785695522375,1.006680662579,330,"1"
"32","MarineMetazoa","Subsets","BLM1_fit",0.0290178537152205,0.00218428434550047,0.0245595351263287,0.0275732815590617,0.0290581879078864,0.0304402059943744,0.0332506700646268,1.00749979733115,300,"1"
"33","MarineMetazoa","Subsets","BLM1_fit",-1161.65014214023,21.577757654146,-1202.14691573851,-1176.51596399744,-1162.04034733318,-1147.50435209193,-1118.77583661967,1.00129362208186,2500,"1"
"34","MarineMetazoa","Subsets","BLM1_fit",2819.25761853602,447.148913258012,2048.45799002875,2492.38826713648,2781.35205748187,3110.55625189337,3772.97824961107,1.00353328376901,660,"1"
"35","MarineMetazoa","Subsets","BLM1_fit_NoErrors",0.278053416116467,0.0273943747897017,0.224004081567683,0.260148367550849,0.278022060788889,0.296671500250849,0.33134748344225,1.0016872838517,1700,"1"
"36","MarineMetazoa","Subsets","BLM1_fit_NoErrors",0.0296861843604339,0.00223777007500653,0.0252977958148672,0.0281635849908711,0.0297086478472148,0.0311867983503379,0.0341105721219108,1.00177721128183,1600,"1"
"37","MarineMetazoa","Subsets","BLM1_fit_NoErrors",-602.526082093476,2.47214807618383,-605.38001811187,-604.340746692449,-603.121305491365,-601.396366957264,-596.415135803899,1.00209490687794,1900,"1"
"38","MarineMetazoa","Subsets","BLM1_fit_NoErrors",2198.55276609797,283.467789627104,1680.06693251353,2001.5522893203,2184.04033343862,2386.10085527893,2786.64376444622,1.00311345544736,770,"1"
"39","MarineMetazoa","Subsets","BLM3_fit",0.289341136119344,0.0289539440281899,0.234848974142516,0.269642415989432,0.288408170651932,0.308129752708829,0.351313971358065,1.01099938588281,270,"1"
"40","MarineMetazoa","Subsets","BLM3_fit",0.0287882391158306,0.00236724574821969,0.0236975852439444,0.0272272198147805,0.0288680725279163,0.0304125840655624,0.0333333031518111,1.01972495545398,210,"1"
"41","MarineMetazoa","Subsets","BLM3_fit",0.946629940259495,0.0882244052263152,0.658766123918288,0.948653038412418,0.98586623449803,0.993496809568835,0.99654023044247,1.00300646685037,2800,"1"
"42","MarineMetazoa","Subsets","BLM3_fit",-1162.11547507551,21.4113223119342,-1201.48688153713,-1177.34020882285,-1162.96048247679,-1147.75045749913,-1118.17349009596,1.00304000169649,790,"1"
"43","MarineMetazoa","Subsets","BLM3_fit",0.0910881150003367,0.147664807215991,0.00622333172281812,0.0109726671521344,0.0242522824494134,0.088597796313152,0.573481723753683,1.00104307089922,3000,"1"
"44","MarineMetazoa","Subsets","BLM3_fit",2821.05400227128,456.2295907479,2028.27049329524,2488.68605434831,2793.80936305501,3099.82990621655,3781.31271471193,1.00134300548983,2400,"1"
