"","targetColumns","Dataset","Model","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","Material"
"29","Lab","Full","BLM3_fit",0.0435820206203455,0.00563116377620165,0.0327013731225678,0.039789803003972,0.0435806162964965,0.0475037361763498,0.054715898181837,1.00060503663799,3000,NA
"30","Lab","Full","BLM3_fit",0.0226517768874703,0.0582992217033627,-0.0883838134855093,-0.016288686743104,0.0210054021885687,0.0598055572977934,0.142023795373981,1.03462280434457,80,NA
"31","Lab","Full","BLM3_fit",0.0366786072352346,0.03575495603326,-0.0311065877469002,0.0113860553165329,0.0377461336209655,0.0605702065335512,0.10722387100758,1.08207959328184,32,NA
"32","Lab","Full","BLM3_fit",0.0374767232209926,0.00365011716996122,0.0303565873743555,0.0350272128696375,0.0375325809972763,0.0398026327362293,0.0447070703816932,1.00075284565703,3000,NA
"33","Lab","Full","BLM3_fit",0.038803603918886,0.00463653637461899,0.0295812671882409,0.0357391059438603,0.038818601764173,0.0417772067338103,0.0479517524914425,1.00263329549504,940,NA
"34","Lab","Full","BLM3_fit",0.038967825801936,0.01711451114145,0.00401600408070179,0.0275895919686049,0.0395114281933698,0.050125374182981,0.0722743100816675,1.00304978481599,790,NA
"35","Lab","Full","BLM3_fit",0.0378817716218696,0.00626222385950869,0.0260147053053856,0.0334888105183156,0.0378698481523304,0.0419911097358422,0.0500039291568025,1.00229807228252,1600,NA
"36","Lab","Full","BLM3_fit",0.0371159958841857,0.00751573432019951,0.0222896499743796,0.0320272639433193,0.0370348719855704,0.0422012879408675,0.0518537108131285,1.00102750160046,3000,NA
"37","Lab","Full","BLM3_fit",0.0420362770699849,0.0177335639148003,0.00792040668336615,0.0297849752950914,0.0419538620933036,0.0539898585697738,0.0766799000970304,1.04178496737073,70,NA
"38","Lab","Full","BLM3_fit",0.0404063982421443,0.00836144353006932,0.0237982432956095,0.0349919716222844,0.0402718095554971,0.0459513408575492,0.0567785128442289,1.00648349378801,1700,NA
"39","Lab","Full","BLM3_fit",0.891110196411137,0.141717930044722,0.492519952545304,0.868224529971526,0.960657250476371,0.981224684232215,0.988865409737687,1.00067127679969,3000,NA
"40","Lab","Full","BLM3_fit",-8128.04431458438,57.8762059000413,-8238.30078452793,-8167.4413250435,-8127.73124700505,-8089.12963101074,-8013.75652935951,1.00104795921348,3000,NA
"41","Lab","Full","BLM3_fit",0.0994455565041698,0.129482712556279,0.00995390047549078,0.0168155238958252,0.0360935806597171,0.120880582419321,0.461789141783847,1.00083487124697,3000,NA
"42","Lab","Full","BLM3_fit",99.7394084319085,0.265907789395327,98.9996794896084,99.6430447445765,99.8215004828345,99.9278263664151,99.9927464203623,1.0031549487245,2700,NA
"43","Lab","Subsets","BLM1_fit",0.132158664178859,0.0362710575102764,0.0620500576935475,0.106943865865491,0.132537939545511,0.155937332067171,0.202760113398116,1.00052279619132,3000,"3"
"44","Lab","Subsets","BLM1_fit",0.040244611332603,0.00386295055714224,0.0326018088123398,0.0376909444204172,0.040185910637278,0.0428096214924211,0.0476416863750043,1.00051418841689,3000,"3"
"45","Lab","Subsets","BLM1_fit",-682.26890490075,16.1415249727225,-712.941766458237,-693.351922348864,-682.820711352741,-671.630818165272,-648.198868051604,1.00080896692446,3000,"3"
"46","Lab","Subsets","BLM1_fit",96.7085938973225,3.22642942047949,87.7329335194812,95.4705934509736,97.7636115027395,99.0148793482478,99.9233080296324,1.00067146737831,3000,"3"
"47","Lab","Subsets","BLM1_fit_NoErrors",0.132332139884676,0.0360578275180622,0.062843402004148,0.107708362324158,0.131463892244767,0.157226851425335,0.203870655882201,1.00067579867,3000,"3"
"48","Lab","Subsets","BLM1_fit_NoErrors",0.0402488742991882,0.00382986596800981,0.0325445150937354,0.0377440068832977,0.0403575083973054,0.0428511855236379,0.0476056787414674,1.00081275252336,3000,"3"
"49","Lab","Subsets","BLM1_fit_NoErrors",-176.043969590327,2.87347560924232,-179.573153379062,-178.136621387425,-176.705170404558,-174.629175993743,-168.89343098959,1.00202297526118,1300,"3"
"50","Lab","Subsets","BLM1_fit_NoErrors",96.82245486196,3.08181971670966,88.7044985825402,95.5768230520735,97.7050142831833,99.041961846875,99.9153036229781,1.00156943757846,2600,"3"
"51","Lab","Subsets","BLM3_fit",0.132540990335812,0.0359143277061106,0.06207817220843,0.108808411690624,0.132205958384951,0.155875670268514,0.204203933745601,1.00241226653968,3000,"3"
"52","Lab","Subsets","BLM3_fit",0.0401994454148757,0.00380627846018965,0.0326006282595446,0.0377523583920614,0.0401140199708991,0.0426238659687928,0.0476557931440085,1.00051215114311,3000,"3"
"53","Lab","Subsets","BLM3_fit",0.935443548829502,0.0946285197743407,0.650919860343461,0.933821947456426,0.979567674526053,0.990614487657969,0.994416871857846,1.00123304965533,2700,"3"
"54","Lab","Subsets","BLM3_fit",-682.509472301449,15.9821326124941,-711.674590313549,-693.446984083025,-683.295437352587,-672.229247223161,-649.296800873211,1.00202387590418,1300,"3"
"55","Lab","Subsets","BLM3_fit",0.110587781642425,0.160415869680614,0.00901900173714601,0.0161891797937485,0.0349888938681335,0.115528881661274,0.600218052003353,1.00171864302877,1600,"3"
"56","Lab","Subsets","BLM3_fit",96.8206224886715,3.11251663929101,88.590589737814,95.5332473152317,97.8297583331318,99.074570171753,99.9170922483422,1.00055929928422,3000,"3"
"57","Lab","Subsets","BLM1_fit",0.171754524380998,0.0454691352358554,0.0811242021077631,0.14185601676969,0.171631846918954,0.202422345524479,0.258682984749357,1.00132459130893,2400,"9"
"58","Lab","Subsets","BLM1_fit",0.0375354442618624,0.00383652092001281,0.0301886712791152,0.0348998837185383,0.0375368924609109,0.04009295350203,0.0451927907402668,1.00064330321447,3000,"9"
"59","Lab","Subsets","BLM1_fit",-516.709992826256,14.754847217135,-542.606533958489,-527.30656735581,-517.505112587155,-507.334351172085,-484.465181687573,1.00056937014652,3000,"9"
"60","Lab","Subsets","BLM1_fit",96.2899909167713,3.57200470788905,86.8405797143475,94.6786725585581,97.357592606093,98.9164595391377,99.9024605467128,1.00291024377558,1400,"9"
"61","Lab","Subsets","BLM1_fit_NoErrors",0.169769820051112,0.0453640145934594,0.0790158727326866,0.140118775896715,0.170137487229792,0.199380219365103,0.260157869884481,1.00139769403041,2300,"9"
"62","Lab","Subsets","BLM1_fit_NoErrors",0.0377485895367696,0.00381421604320018,0.0301445759902212,0.0351967523575779,0.037753383472017,0.0401738079026557,0.0452399878614564,1.00095732404465,3000,"9"
"63","Lab","Subsets","BLM1_fit_NoErrors",-146.452915249897,2.87507604853713,-150.007072112455,-148.55638106339,-147.165746242992,-145.055381291559,-139.198435708279,1.00123333706985,2700,"9"
"64","Lab","Subsets","BLM1_fit_NoErrors",96.314971720012,3.57640680808889,86.8232799684992,94.7663454699823,97.4448706982716,98.8765544492419,99.8834803676268,1.00067856290254,3000,"9"
"65","Lab","Subsets","BLM3_fit",0.172267849531424,0.0445576876626112,0.0855251725684057,0.141669659990484,0.172995232852989,0.202526382798305,0.25885531829294,1.00116409039225,3000,"9"
"66","Lab","Subsets","BLM3_fit",0.0375057323893803,0.00375071598170874,0.0301953038081073,0.0349523530059728,0.0374788280205818,0.0400576780744948,0.0451495071106141,1.00142537659413,2200,"9"
"67","Lab","Subsets","BLM3_fit",0.935698663376925,0.0921008115114385,0.662051759540721,0.930752650773544,0.979158808447464,0.990682693136,0.99449561325901,1.00067857307735,3000,"9"
"68","Lab","Subsets","BLM3_fit",-516.196853224662,14.645014243883,-543.561013885158,-526.095297582168,-517.042869900277,-506.781042839963,-485.244206209317,1.00075596970651,3000,"9"
"69","Lab","Subsets","BLM3_fit",0.117411860480781,0.167117364379453,0.00868609058851348,0.0167486782544841,0.0376790829086251,0.126022370120845,0.61658235740985,1.00098318612696,3000,"9"
"70","Lab","Subsets","BLM3_fit",96.3818485717404,3.50684856499395,86.8217613295028,94.9645740914889,97.4270321076327,98.9558426163221,99.9173003667788,1.0025322723161,3000,"9"
"71","Lab","Subsets","BLM1_fit",0.150084637973381,0.215845889418372,-0.28167899041822,0.00793230756486108,0.156950958937517,0.296936230592814,0.566130222986693,1.01405673389222,180,"11"
"72","Lab","Subsets","BLM1_fit",0.0379603323846442,0.0187250690236149,0.00199086179727887,0.0254520710482982,0.0375930322039022,0.0504473158950011,0.0753454689972416,1.01421032689312,170,"11"
"73","Lab","Subsets","BLM1_fit",-272.594725196889,9.98618780948745,-290.238749257011,-279.578349287631,-273.121160519624,-266.155804259797,-252.229303320333,1.0009096657274,3000,"11"
"74","Lab","Subsets","BLM1_fit",92.1083234125294,7.30702519841147,72.5810746568382,88.8419246758364,94.2483310612748,97.5496971883035,99.7890318712624,1.00154102865897,3000,"11"
"75","Lab","Subsets","BLM1_fit_NoErrors",0.147765174324676,0.206869213514837,-0.269322508723869,0.00929179203092813,0.145305661345437,0.290396306295233,0.546734272680779,1.00059598308916,3000,"11"
"76","Lab","Subsets","BLM1_fit_NoErrors",0.0381649885904926,0.0180208574551405,0.00260786829159384,0.0261742698505805,0.0383247054538875,0.0502250855925171,0.0742661610308193,1.00054696308818,3000,"11"
"77","Lab","Subsets","BLM1_fit_NoErrors",-63.9471025033823,2.88779601211471,-67.4400798696959,-66.0125503683105,-64.6362753740789,-62.5717430208098,-56.590069118384,1.00062048925785,3000,"11"
"78","Lab","Subsets","BLM1_fit_NoErrors",92.109364993725,7.37328501142905,73.042971287208,88.91334782786,94.2555750542192,97.6624108060978,99.7411317218739,1.00079106800848,3000,"11"
"79","Lab","Subsets","BLM3_fit",0.148111430330118,0.216118211274435,-0.287442301385315,0.00677116515324249,0.148124427651926,0.297155216341294,0.566202852078696,1.0023272102458,1100,"11"
"80","Lab","Subsets","BLM3_fit",0.038148828563994,0.0188114685212611,0.00163582261395228,0.0251362890026214,0.0380502746606951,0.050405954545164,0.0757479641898138,1.00228655791175,1100,"11"
"81","Lab","Subsets","BLM3_fit",0.766111590521968,0.236668869007428,0.152504530927882,0.672770242650715,0.877338213691459,0.939546254324888,0.966227682436242,1.01115887211329,1000,"11"
"82","Lab","Subsets","BLM3_fit",-272.961208139786,9.85498281517893,-290.211842764286,-279.922573551345,-273.570772013073,-266.673253958071,-251.844408751796,1.00165328655057,1700,"11"
"83","Lab","Subsets","BLM3_fit",0.0505158072649592,0.0679161086538131,0.000291376083560441,0.00868660595361086,0.0220016355472186,0.0633918194223835,0.257836082557915,1.00129180267263,2500,"11"
"84","Lab","Subsets","BLM3_fit",92.1074183258397,7.35605011743313,72.6005879853098,88.7356279636825,94.2932382330239,97.6099829542941,99.7582566840529,1.00080173553739,3000,"11"
"85","Lab","Subsets","BLM1_fit",0.15909982056044,0.0478183902756319,0.065406359756769,0.128183360459263,0.159941294335076,0.191326372172305,0.250542055301826,1.00156292127659,1900,"5"
"86","Lab","Subsets","BLM1_fit",0.0392091171926635,0.00491305428785724,0.0294588772966829,0.0358839329814956,0.039263905359052,0.0424248429855478,0.0488280064959661,1.00162178872862,1800,"5"
"87","Lab","Subsets","BLM1_fit",-303.555897142131,9.98109598528633,-320.962188153384,-310.513625923449,-303.954761272824,-297.126982109922,-282.197141455779,1.0013665826824,2300,"5"
"88","Lab","Subsets","BLM1_fit",92.7659579819701,6.97715928765437,73.3760877374853,89.7436354358374,94.8190381293339,97.9647128015981,99.8052478077048,1.00073670704671,3000,"5"
"89","Lab","Subsets","BLM1_fit_NoErrors",0.157245269759036,0.0478579200822968,0.0664108966567017,0.124876726738874,0.156418334128168,0.190936999479929,0.248621392679703,1.00061495367801,3000,"5"
"90","Lab","Subsets","BLM1_fit_NoErrors",0.0393619177956688,0.00492840070074485,0.029637978487798,0.0360180884320697,0.0394012061933817,0.0427407622115623,0.0489523712022895,1.00090664638394,3000,"5"
"91","Lab","Subsets","BLM1_fit_NoErrors",-64.8356498494759,2.80976948975996,-68.3347254783473,-66.8693611905209,-65.507591254512,-63.4847116095826,-57.5967956557295,1.00153273038627,1900,"5"
"92","Lab","Subsets","BLM1_fit_NoErrors",92.5765636222611,6.65626760220784,75.2429304811713,89.319023396499,94.4451731678517,97.7275253887252,99.7736147660033,1.0012026272033,2800,"5"
"93","Lab","Subsets","BLM3_fit",0.159675080958106,0.0490122766188907,0.060574739652242,0.127137294101445,0.159416983529501,0.191902725646699,0.258182483056036,1.00062116429976,3000,"5"
"94","Lab","Subsets","BLM3_fit",0.0391166549792462,0.0050636742196802,0.0293111150820857,0.0358407208096354,0.0390755721366304,0.0424824426445747,0.0492522609803743,1.00057158996654,3000,"5"
"95","Lab","Subsets","BLM3_fit",0.954882669080764,0.0693051851165756,0.74034042968,0.954019771652658,0.986209968072553,0.993576934361875,0.996162008717956,1.00127748508366,3000,"5"
"96","Lab","Subsets","BLM3_fit",-303.82862369589,10.1333707971313,-321.896979599785,-310.968180050136,-304.709976502998,-297.649465895229,-281.929698374217,1.00075795411563,3000,"5"
"97","Lab","Subsets","BLM3_fit",0.115555763729344,0.173864926478506,0.00818338615627217,0.0171206182411827,0.0366345585946864,0.120676496495508,0.672339533652297,1.00144634114699,2100,"5"
"98","Lab","Subsets","BLM3_fit",92.6452390858923,6.853270914835,73.8828016526697,89.6112318333792,94.5672598103929,97.7888596420707,99.8076079708554,1.00467498819242,3000,"5"
"99","Lab","Subsets","BLM1_fit",0.131674742714446,0.0588928851090386,0.0141927409261417,0.0934091954507126,0.132565151390615,0.170588479449086,0.246030312343493,1.00076899780272,3000,"6"
"100","Lab","Subsets","BLM1_fit",0.0432697669381941,0.00575682664242903,0.0320703609717317,0.0394456275718438,0.043283174000855,0.0469259379842934,0.0547768979485814,1.00080161067698,3000,"6"
"101","Lab","Subsets","BLM1_fit",-681.726399616659,14.9091804484787,-709.134749747514,-691.889033074149,-682.335700897711,-672.106286620761,-651.479313983949,1.00112219301059,3000,"6"
"102","Lab","Subsets","BLM1_fit",96.5764137525778,3.24246856904045,88.2000550694013,94.9897522119694,97.5764556855763,98.9932088776735,99.9014198453645,1.00056554110923,3000,"6"
"103","Lab","Subsets","BLM1_fit_NoErrors",0.131156911969253,0.0579077499594834,0.0182569881720622,0.0920559972085959,0.131137541668699,0.169417528229216,0.245564551982655,1.00143947824701,2100,"6"
"104","Lab","Subsets","BLM1_fit_NoErrors",0.0433042348945559,0.00565203070059438,0.0321803589342943,0.0395419531090148,0.0432328036109507,0.0471414615970212,0.0544396445418959,1.00155549189202,1900,"6"
"105","Lab","Subsets","BLM1_fit_NoErrors",-154.030432649362,2.87435568976471,-157.531445624302,-156.069877691676,-154.736797268103,-152.74052317612,-146.736991396592,1.0011715107721,3000,"6"
"106","Lab","Subsets","BLM1_fit_NoErrors",96.5607100373651,3.33777527847708,87.7633237056923,95.2903062094434,97.5324715585447,98.9670376155139,99.8911391411715,1.0021526477135,3000,"6"
"107","Lab","Subsets","BLM3_fit",0.128998976195487,0.0575783155630736,0.0148283068974792,0.0909917283974553,0.130018134426757,0.167392026219245,0.242034794728493,1.00132803587969,2400,"6"
"108","Lab","Subsets","BLM3_fit",0.043493586781014,0.00558580943899576,0.0326103128332941,0.0398213562535588,0.0434813466019717,0.0471945184557998,0.0548107845506425,1.00125085151722,2700,"6"
"109","Lab","Subsets","BLM3_fit",0.902392489366314,0.134421656788779,0.519925453028231,0.890196661367811,0.967811117935719,0.984590569989366,0.990695732278746,1.00100560706562,3000,"6"
"110","Lab","Subsets","BLM3_fit",-681.555246562355,14.7085680353388,-708.808372680076,-691.914023302446,-681.835952418613,-672.42574913197,-650.542422213604,1.00059254188382,3000,"6"
"111","Lab","Subsets","BLM3_fit",0.101403837909486,0.139044057743517,0.00815686054919313,0.0163351670302454,0.0344254669919752,0.115637379497006,0.504556488904817,1.00091458088013,3000,"6"
"112","Lab","Subsets","BLM3_fit",96.4598115991768,3.56470546949346,86.8353054036865,95.1063899809936,97.5618440940915,98.9833386677069,99.9089373893646,1.00226867297343,3000,"6"
"113","Lab","Subsets","BLM1_fit",0.16840833314854,0.0732011646802104,0.0232476590325895,0.120103175924563,0.167511403916623,0.216680695218265,0.313518478274761,1.00257104420914,970,"13"
"114","Lab","Subsets","BLM1_fit",0.0372633566934606,0.00791457019103285,0.0217371031436476,0.0321251574834355,0.0371768046757262,0.0425122940911259,0.0528090178122382,1.00176038177076,1600,"13"
"115","Lab","Subsets","BLM1_fit",-152.920193631418,8.41844623841675,-167.15772431961,-158.72761474757,-153.80265580085,-147.587265197061,-134.074063748303,1.00054987495248,3000,"13"
"116","Lab","Subsets","BLM1_fit",89.4218877796559,9.50135793577913,64.563366869555,84.7847471597197,92.1315646234527,96.7040418475401,99.697523407759,1.00162368420366,1800,"13"
"117","Lab","Subsets","BLM1_fit_NoErrors",0.167223266477086,0.0736533603118562,0.0218016520274609,0.116740426510147,0.166824384121103,0.217110278476256,0.311656782078749,1.00087752098179,3000,"13"
"118","Lab","Subsets","BLM1_fit_NoErrors",0.0374824628224078,0.00793947174709954,0.0218528004815306,0.0321719018035906,0.0375484789179737,0.0427952934404525,0.0528385994279699,1.00107652401437,3000,"13"
"119","Lab","Subsets","BLM1_fit_NoErrors",-42.6524241224236,2.78705921285393,-46.2388817290686,-44.7344934932504,-43.1836641675508,-41.2566985581925,-35.5690435777489,1.00324316927669,730,"13"
"120","Lab","Subsets","BLM1_fit_NoErrors",89.1002934562437,9.69598964406367,63.7541231450921,84.2369639304499,91.8544691116173,96.6484845113152,99.6884934987353,1.00360644110867,650,"13"
"121","Lab","Subsets","BLM3_fit",0.169603649435552,0.0737670678314635,0.0266240870661402,0.120107262713193,0.168866210824234,0.22048847339089,0.314555558521012,1.00100058844755,3000,"13"
"122","Lab","Subsets","BLM3_fit",0.0371994128300451,0.0080450628048195,0.0216886300098035,0.0316526118976075,0.0372035865373313,0.0426556667127447,0.0525771464807561,1.00095375437259,3000,"13"
"123","Lab","Subsets","BLM3_fit",0.918590679457811,0.117812309499303,0.567100338678307,0.908610792396953,0.973475670072866,0.987645799685941,0.992916885643308,1.0004998636743,3000,"13"
"124","Lab","Subsets","BLM3_fit",-152.676872968507,8.30547654857919,-166.583547951042,-158.555534691378,-153.354824996348,-147.455278652482,-134.496782400376,1.00081582572551,3000,"13"
"125","Lab","Subsets","BLM3_fit",0.109569472949854,0.155042116244645,0.00599033744450307,0.0167111202391457,0.0368636091768459,0.123244466418855,0.581139585346334,1.00059316477126,3000,"13"
"126","Lab","Subsets","BLM3_fit",89.1433909880986,9.69682444467729,64.9057323160335,84.4070087374573,91.9734909730234,96.4828536074422,99.6321545103339,1.00095742082959,3000,"13"
"127","Lab","Subsets","BLM1_fit",0.165714153421284,0.867570354454162,-1.45591792839586,-0.435104305943815,0.147175382887708,0.772989214960934,1.90199665490232,1.01166849397287,830,"7"
"128","Lab","Subsets","BLM1_fit",0.0391429951861749,0.0720314501340386,-0.105197393610573,-0.0113109508826232,0.0408725942091862,0.0889116987439014,0.174903507913261,1.01196752669637,800,"7"
"129","Lab","Subsets","BLM1_fit",-144.937185471055,6.53930342947714,-155.766452855055,-149.764699619537,-145.389776599243,-140.817836753216,-130.829406797092,1.00063940231563,3000,"7"
"130","Lab","Subsets","BLM1_fit",84.8399504378552,12.9149672244473,52.8673626479851,77.8817958205379,88.2664278011422,94.9871863321112,99.5870437127829,1.00074430204573,3000,"7"
"131","Lab","Subsets","BLM1_fit_NoErrors",0.234382767592192,0.883876238874905,-1.53714738937475,-0.355321443312345,0.229208920356291,0.839089821428707,1.94074249982549,1.00153465811808,1900,"7"
"132","Lab","Subsets","BLM1_fit_NoErrors",0.0334698104583053,0.0733298192833114,-0.109409101519172,-0.0169423057965483,0.0333390508373512,0.0820367144115164,0.179552961701964,1.00149238578537,2000,"7"
"133","Lab","Subsets","BLM1_fit_NoErrors",-26.4541949298214,2.74238487781448,-29.9408195463455,-28.4937283435889,-27.0653790039097,-25.1111196539331,-19.4494785829456,1.00055456746827,3000,"7"
"134","Lab","Subsets","BLM1_fit_NoErrors",84.5979740601884,13.2998155074049,51.6439572266575,77.5339536299449,88.2397913722997,95.1098042156906,99.5481305407391,1.0010600920762,3000,"7"
"135","Lab","Subsets","BLM3_fit",0.271832888141095,0.844615546016004,-1.44914451866688,-0.300021852618479,0.2904622658696,0.836743398429205,1.93184401235274,1.0492121542061,57,"7"
"136","Lab","Subsets","BLM3_fit",0.0302582901200465,0.0700964484463342,-0.107693151773614,-0.0164943910983729,0.028199913862618,0.0780280398841907,0.173843954742429,1.04924101011883,57,"7"
"137","Lab","Subsets","BLM3_fit",0.399091202774167,0.222332162325494,0.0229106305096117,0.202096259814354,0.413833500150864,0.594466702841518,0.741401712854525,1.00854705858584,510,"7"
"138","Lab","Subsets","BLM3_fit",-145.227275678794,6.4397927553051,-156.128015924885,-149.832039288429,-145.897999850839,-141.237347381959,-130.829193571195,1.00071433242596,3000,"7"
"139","Lab","Subsets","BLM3_fit",0.0557622678919742,0.0729057448180499,5.52590579020861e-05,0.00548934764399843,0.0259095860478205,0.0765857067739013,0.267073078844901,1.06261238889415,40,"7"
"140","Lab","Subsets","BLM3_fit",84.9881042842085,12.7399825738342,53.0649190591041,78.6422548049891,88.3203521608392,94.9040433271581,99.5498583521493,1.00068622244817,3000,"7"
"141","Lab","Subsets","BLM1_fit",0.1523583034987,0.38304398171745,-0.600271678806656,-0.0975054645000223,0.153868147942368,0.402558691549928,0.923373115468122,1.00753961143663,520,"2"
"142","Lab","Subsets","BLM1_fit",0.0387090338739061,0.0315056272814716,-0.0247143594023139,0.0177320205311661,0.0385541991533543,0.0595423587237632,0.100864561091606,1.00757084164948,500,"2"
"143","Lab","Subsets","BLM1_fit",-199.187626171003,9.75589890013691,-216.318401224706,-206.039029472032,-199.97420778679,-193.219970520659,-176.645418989661,1.00091747452569,3000,"2"
"144","Lab","Subsets","BLM1_fit",92.1559576729025,7.3725539310848,73.2030193498523,88.7927030664415,94.3527125981557,97.6792357086173,99.7969902143854,1.00168710601368,3000,"2"
"145","Lab","Subsets","BLM1_fit_NoErrors",0.192675277070866,0.3717623144463,-0.552577716947984,-0.0615019111138192,0.195571186618966,0.445885582531441,0.919236938606756,1.00098336772056,3000,"2"
"146","Lab","Subsets","BLM1_fit_NoErrors",0.0353504413709903,0.0306732903114969,-0.0247335074439047,0.0145574898129007,0.0351440912987084,0.0564771529601679,0.0964711601932886,1.0009899052088,3000,"2"
"147","Lab","Subsets","BLM1_fit_NoErrors",-62.0087987995768,2.79472875917391,-65.5469296626396,-64.109753409387,-62.6536892870457,-60.5599223706116,-55.0747002426273,1.00165685933626,1700,"2"
