"","targetColumns","Dataset","Model","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","Material"
"46","Mineralogy","Subsets","BLM3_fit",0.036277077949187,0.00106708668281953,0.0342076766884631,0.0355517208942848,0.0362839700123458,0.0369800374634279,0.0383964355757117,1.00327926803281,720,"1"
"47","Mineralogy","Subsets","BLM3_fit",0.992027371800282,0.0134859236951929,0.94899502823863,0.992778969743797,0.997914786009949,0.999074607797973,0.999519068591908,1.00274859773733,1500,"1"
"48","Mineralogy","Subsets","BLM3_fit",-1109.51891784832,22.3472756466889,-1152.41409609724,-1124.90852972032,-1110.10600258119,-1095.00966585804,-1063.79579243506,1.00117091562562,3000,"1"
"49","Mineralogy","Subsets","BLM3_fit",0.140251570283389,0.229108050152761,0.00981833169165637,0.0166542997259698,0.0364710795100463,0.129779952375517,0.893443675585075,1.00145599467407,2100,"1"
"50","Mineralogy","Subsets","BLM3_fit",7112.04516868088,1491.96273339403,4650.06748969754,6058.86835928933,6943.64817789183,8006.49978799652,10458.7753985228,1.00071799854314,3000,"1"
"51","Mineralogy","Subsets","BLM1_fit",0.160559955516633,0.00398951839164918,0.152929575660598,0.15775787709722,0.160545493970589,0.163339582461382,0.168381411073253,1.00078701371871,3000,"3"
"52","Mineralogy","Subsets","BLM1_fit",0.03882001287175,0.00034912511215291,0.0381339162889639,0.0385860857120757,0.0388162660163257,0.0390632971885392,0.0394866659941426,1.00070847661312,3000,"3"
"53","Mineralogy","Subsets","BLM1_fit",-6078.37932397585,47.0512035140354,-6170.0027747984,-6111.07081781492,-6079.62549182858,-6045.6529058158,-5983.37087829814,1.00058200049833,3000,"3"
"54","Mineralogy","Subsets","BLM1_fit",3672.72315887446,273.191406922927,3168.01657374777,3481.18256932869,3662.31162945826,3860.18108092463,4210.69972312398,1.00059291155052,3000,"3"
"55","Mineralogy","Subsets","BLM1_fit_NoErrors",0.160588063510147,0.00423561906116156,0.152497945943301,0.157788679391666,0.160710257383633,0.163387188186959,0.168863594398509,1.00284988248044,850,"3"
"56","Mineralogy","Subsets","BLM1_fit_NoErrors",0.0387953560760105,0.000370172572230016,0.0380695297646029,0.0385521107294026,0.0387842310552811,0.0390482300595638,0.0395017510858656,1.00256583621563,970,"3"
"57","Mineralogy","Subsets","BLM1_fit_NoErrors",-3047.72174861059,2.55886597371075,-3050.60236050042,-3049.61703559355,-3048.3687841041,-3046.61421096048,-3041.06512071174,1.00239879332372,1400,"3"
"58","Mineralogy","Subsets","BLM1_fit_NoErrors",2699.31414793615,159.965979875077,2394.90719074619,2590.86510268843,2697.14086767824,2807.70556686945,3016.62251944419,1.00053887855631,3000,"3"
"59","Mineralogy","Subsets","BLM3_fit",0.160426928930876,0.00383220618855914,0.152971407238506,0.157781181066001,0.160478765615955,0.163052055225126,0.167755867562893,1.00180945533072,1500,"3"
"60","Mineralogy","Subsets","BLM3_fit",0.0388294444381231,0.000336991097681226,0.0381815920473448,0.0385992824599222,0.0388283744590656,0.0390530304733358,0.0394887494574172,1.0018368576127,1500,"3"
"61","Mineralogy","Subsets","BLM3_fit",0.994571985362064,0.00881442616594254,0.965358747705455,0.994796460607541,0.99851068003102,0.99935286232179,0.999614767437185,1.00170797723434,2400,"3"
"62","Mineralogy","Subsets","BLM3_fit",-6078.43278870828,47.4380353822124,-6167.09987752256,-6111.46383801884,-6080.10482910505,-6046.156697849,-5982.94641369244,1.00088172365769,3000,"3"
"63","Mineralogy","Subsets","BLM3_fit",0.139263750536443,0.225791323494417,0.0101276075252486,0.0169463661946177,0.0380537046674436,0.133549475079094,0.889081060135026,1.00091925863663,3000,"3"
"64","Mineralogy","Subsets","BLM3_fit",3665.66029951544,268.683551980989,3170.33564700987,3478.41875178962,3657.9581464155,3845.10488979843,4230.63378036716,1.00110307768836,3000,"3"
"65","Mineralogy","Subsets","BLM1_fit",0.0854848213608634,0.00934897635439649,0.0664648022915626,0.0794089192650433,0.085836336799681,0.0913863822490712,0.103207488043611,1.00130897988834,2500,"5"
"66","Mineralogy","Subsets","BLM1_fit",0.0418204629158479,0.000968701127755859,0.039936934009911,0.0411764831875628,0.0417932922365355,0.0424376797245016,0.0437995028824419,1.00104043197501,3000,"5"
"67","Mineralogy","Subsets","BLM1_fit",-196.837504769937,9.0921301497343,-212.776543240928,-203.188363373439,-197.369494722046,-191.00162526199,-177.345126505488,1.0004992989828,3000,"5"
"68","Mineralogy","Subsets","BLM1_fit",195724.725786927,5075108.60493657,2353.25745664268,5198.64240542023,8209.76017835584,14678.6584488082,117120.431031715,1.01556726322915,1100,"5"
"69","Mineralogy","Subsets","BLM1_fit_NoErrors",0.0818273931470401,0.0108421593003277,0.0607578141491532,0.074780714204986,0.0816228751861877,0.0885738785044653,0.104135709161282,1.00061155654223,3000,"5"
"70","Mineralogy","Subsets","BLM1_fit_NoErrors",0.0422016383329262,0.00111407543814864,0.0400228654661629,0.0414888501345494,0.0421935956678645,0.0429412289340996,0.0443449438494875,1.0005541839311,3000,"5"
"71","Mineralogy","Subsets","BLM1_fit_NoErrors",-120.442448277293,2.7098733950997,-123.574482817368,-122.452720388698,-121.122992731623,-119.216382533573,-113.418324176609,1.00210179753215,1200,"5"
"72","Mineralogy","Subsets","BLM1_fit_NoErrors",3213.5678766085,991.638069057021,1560.73896726034,2497.14461339409,3106.56433757844,3807.11690676806,5418.29366176492,1.00072815533495,3000,"5"
"73","Mineralogy","Subsets","BLM3_fit",0.0852386433872617,0.00974660844801667,0.0651074954195542,0.0792769380193561,0.0853534262500462,0.0915149409299918,0.104427422068601,1.00391079568131,590,"5"
"74","Mineralogy","Subsets","BLM3_fit",0.041830514050074,0.00102038684773942,0.039878539030509,0.041163897098279,0.0417952307751121,0.0424680300777353,0.0439807601160409,1.00537132988464,410,"5"
"75","Mineralogy","Subsets","BLM3_fit",0.999051700225102,0.00216607475851215,0.993104870134139,0.999268650570475,0.999798563429612,0.999915025915188,0.999987122336638,1.01604969098256,1500,"5"
"76","Mineralogy","Subsets","BLM3_fit",-196.797300225011,9.3459968047699,-213.437410796099,-203.25727878223,-197.510296879039,-190.958918445897,-177.044707446132,1.00163664704892,2900,"5"
"77","Mineralogy","Subsets","BLM3_fit",0.142544264909749,0.234501094724242,0.0103170596608504,0.0168384472413385,0.0367986166562555,0.129579798515086,0.942869839926891,1.00066470542608,3000,"5"
"78","Mineralogy","Subsets","BLM3_fit",37381.0749112542,429147.321313952,2526.98028295635,5216.23900552868,8333.40038140175,14300.497251944,75335.2816919343,1.00362455446302,840,"5"
"79","Mineralogy","Subsets","BLM1_fit",0.269937719007405,0.0155880086798518,0.23636771952762,0.260046264702437,0.270982386114961,0.280005226616858,0.297646624982553,1.00848266780629,430,"2"
"80","Mineralogy","Subsets","BLM1_fit",0.0291837445598381,0.00140180427006977,0.0267067042475968,0.0282572073579693,0.0291037384982839,0.030066251478384,0.0322326180282382,1.00945172099838,390,"2"
"81","Mineralogy","Subsets","BLM1_fit",-240.019315770345,9.17782190172605,-256.539350207752,-246.287222318338,-240.637655747366,-234.187047396838,-221.086707508308,1.00087722152798,3000,"2"
"82","Mineralogy","Subsets","BLM1_fit",593159.992530386,9612735.92066905,10963.4022045756,25645.3769068766,44226.2317546874,94505.437693716,1874258.73587946,1.00756194922696,560,"2"
"83","Mineralogy","Subsets","BLM1_fit_NoErrors",0.251666671333911,0.0187061830245114,0.214617785841149,0.239927237413422,0.251607486714695,0.264117850496304,0.289552038864425,1.00168995529583,1700,"2"
"84","Mineralogy","Subsets","BLM1_fit_NoErrors",0.0307888506355305,0.00164407870294835,0.0275270189496144,0.0297325501007865,0.0307870774663829,0.0318143867896727,0.0340202136029262,1.00181901177465,1500,"2"
"85","Mineralogy","Subsets","BLM1_fit_NoErrors",-182.386508924883,2.67340111472027,-185.50263177748,-184.37802443251,-183.07886473,-181.102914381002,-175.409344594142,1.00069802980658,3000,"2"
"86","Mineralogy","Subsets","BLM1_fit_NoErrors",11494.9463982575,3215.97376346559,6064.90145526088,9162.4392925194,11225.5762845583,13457.8155732317,18668.0436549392,1.00076652731777,3000,"2"
"87","Mineralogy","Subsets","BLM3_fit",0.270027910054294,0.0161050026646202,0.239393014330329,0.259112462008689,0.269727909583376,0.281764334482744,0.300320115066839,1.05704992121326,44,"2"
"88","Mineralogy","Subsets","BLM3_fit",0.0291780915718859,0.00144977269890094,0.0264080792536737,0.0281346618801934,0.0292090144091502,0.0301538506477159,0.0319997630020934,1.05792503229237,44,"2"
"89","Mineralogy","Subsets","BLM3_fit",0.996663332555945,0.00799393769764362,0.973545135158106,0.997567735214418,0.999311834299289,0.999739871255532,0.999983769955812,1.00525013871188,2700,"2"
"90","Mineralogy","Subsets","BLM3_fit",-239.914384277205,9.48362351652302,-256.8876693004,-246.653865357229,-240.479377417381,-233.748812724644,-220.196703692267,1.00932618902273,230,"2"
"91","Mineralogy","Subsets","BLM3_fit",0.138788137531363,0.226420645585288,0.0102557127363167,0.0172558152841774,0.0365514691966587,0.131960339093987,0.9025358983871,1.00056387409085,3000,"2"
"92","Mineralogy","Subsets","BLM3_fit",1438259.92059878,29140986.4027741,11186.3225848546,26168.1733568472,45781.2979706078,94176.4059292483,2329155.30426765,1.01452047937012,220,"2"
