"","targetColumns","Dataset","Model","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","Material"
"26","Forams","Subsets","BLM3_fit",0.039508977667754,0.000297826972733966,0.0389300652217839,0.0393044152283915,0.0395098956912536,0.0397083872549527,0.0400932972968519,1.0008295390189,3000,"2"
"27","Forams","Subsets","BLM3_fit",0.996238341588185,0.00614648352872123,0.976200940069936,0.996643688868393,0.998993237334896,0.999535672630546,0.99973399769397,1.00058985950944,3000,"2"
"28","Forams","Subsets","BLM3_fit",-6299.28794278327,48.9452655603445,-6393.32541672872,-6332.50207741124,-6300.34518432838,-6265.67642693374,-6204.40378245787,1.00067435415501,3000,"2"
"29","Forams","Subsets","BLM3_fit",0.141888243746975,0.230667580389224,0.0101208072826487,0.017515708239692,0.0378573062758125,0.128010999592783,0.898557824022121,1.00061334520166,3000,"2"
"30","Forams","Subsets","BLM3_fit",3443.85664090394,253.219062517182,2979.89391256457,3265.28045466112,3433.25047773735,3612.10807852156,3959.29899052874,1.00143435363717,3000,"2"
"31","Forams","Subsets","BLM1_fit",0.137681111517439,0.0210899760572305,0.0945255142746646,0.123947525374047,0.138723373282592,0.152474057046361,0.177353632890597,1.00559673449984,3000,"1"
"32","Forams","Subsets","BLM1_fit",0.0402537843516764,0.00177620667618643,0.0369618065443789,0.0390048152408942,0.0401847332238795,0.0414220575211772,0.0438909913708897,1.00484281573932,3000,"1"
"33","Forams","Subsets","BLM1_fit",-3341.03610077567,28.4218339196805,-3393.30882004467,-3360.30477635029,-3342.38493752385,-3322.18217138462,-3281.06271052738,1.00132944177043,2400,"1"
"34","Forams","Subsets","BLM1_fit",6142.64169425729,792.948804927358,4708.82403261146,5576.37720557556,6105.3289203575,6656.33337862878,7776.86352562528,1.00051880732701,3000,"1"
"35","Forams","Subsets","BLM1_fit_NoErrors",0.142449935053262,0.0223258103414904,0.0991298240637017,0.127370344086451,0.142380141607077,0.157698948468329,0.18614554622274,1.00114897135063,3000,"1"
"36","Forams","Subsets","BLM1_fit_NoErrors",0.0398094150038517,0.00188065545252881,0.0361506003625886,0.0385274477657216,0.039800416641775,0.0410882614072192,0.0433958173009561,1.00117988668211,2900,"1"
"37","Forams","Subsets","BLM1_fit_NoErrors",-1155.7405257834,2.42645921278004,-1158.58272374128,-1157.56210124943,-1156.36074933145,-1154.53444734769,-1149.85282330558,1.00063818031136,3000,"1"
"38","Forams","Subsets","BLM1_fit_NoErrors",4183.03219585361,415.247910205269,3420.53719430001,3882.6782380575,4174.40041246736,4466.99755196697,5028.74325592343,1.00086265710808,3000,"1"
"39","Forams","Subsets","BLM3_fit",0.141416790926457,0.0198144907003741,0.10628096886977,0.127077361886688,0.140156051395656,0.154179717207822,0.183941008492793,1.07678732854572,32,"1"
"40","Forams","Subsets","BLM3_fit",0.0399373363090223,0.00167027451226908,0.0363374832846256,0.0388496328632294,0.0400243968090238,0.0411703065091268,0.0428981257786133,1.06538982720166,35,"1"
"41","Forams","Subsets","BLM3_fit",0.965882595511886,0.0564182026060751,0.779130733432773,0.967078586464033,0.991099902126372,0.995985065817515,0.997637930845495,1.00376266716148,1400,"1"
"42","Forams","Subsets","BLM3_fit",-3341.03474664896,27.5150069764371,-3392.90725158394,-3360.3317673271,-3341.78200843562,-3322.28134871787,-3285.69819582807,1.00139388441654,2200,"1"
"43","Forams","Subsets","BLM3_fit",0.107736133042023,0.174583336043144,0.007806252701636,0.0130077284145289,0.0289366925146301,0.105392839247833,0.691377172531157,1.0013668797298,2300,"1"
"44","Forams","Subsets","BLM3_fit",6164.82073426049,812.870894238192,4735.21855768414,5593.48626478804,6100.95056806179,6675.4552278117,7898.92834939946,1.00187936086866,3000,"1"
